Timestamp,Gyro_x_x,Gyro_y_x,Gyro_z_x,Acc_x_x,Acc_y_x,Acc_z_x,Gyro_x_y,Gyro_y_y,Gyro_z_y,Acc_x_y,Acc_y_y,Acc_z_y,combined_action_num
2024-06-14 18:16:09,0.1991420686,-0.07819075137,-0.1942551434,0.7972691655,-8.391676903,5.705382824,-2654.950819672132,1560.5409836065571,221.7704918032787,-8021.459016393443,-432.9016393442623,2300.7704918032787,1
2024-06-14 18:16:09,0.676838696,-0.1404990107,-0.3188716471,0.6775590777,-8.980650902,5.358223438,-1615.625,1060.3125,221.875,-7940.9375,-1752.875,1754.3125,1
2024-06-14 18:16:09,0.676838696,-0.1404990107,-0.3188716471,0.6775590777,-8.980650902,5.358223438,-1176.075,624.35,222.3375,-7188.9875,-4360.125,1468.1375,1
2024-06-14 18:16:09,0.3921754956,-0.1038470939,-0.4117231667,0.8140285611,-8.408436775,5.640739441,-843.0,381.8666666666667,-1591.6444444444444,-6830.0888888888885,-4791.488888888889,1393.2666666666669,1
2024-06-14 18:16:09,0.3726277947,-0.06597344577,-0.232128799,1.333570361,-7.596801758,6.325480938,-450.0232558139535,49.11627906976744,-6301.604651162791,-5596.302325581395,-6186.441860465116,1034.2093023255811,1
2024-06-14 18:16:09,-3.480710268,0.2883284092,-1.061683774,0.2442085743,-8.197746277,5.789179802,4920.056179775281,1126.2134831460671,-3508.14606741573,-1378.741573033708,-7849.7191011235955,1623.561797752809,1
2024-06-14 18:16:09,0.9566149712,0.976162672,0.3005456924,0.06943184882,-11.04684639,7.189787865,772.8651685393261,386.8876404494382,-3765.449438202247,-1165.8202247191011,-7885.67415730337,1901.6516853932585,1
2024-06-14 18:16:10,0.9566149712,0.976162672,0.3005456924,0.06943184882,-11.04684639,7.189787865,130.78481012658227,27.544303797468352,-527.6582278481013,-1356.1518987341772,-8001.025316455696,1156.4430379746836,1
2024-06-14 18:16:10,-0.4153883755,-0.05497787148,-0.1160643995,1.436521053,-5.889736176,6.698976517,-295.7692307692308,115.46153846153848,-77.38461538461539,-1333.2307692307693,-8244.923076923076,1357.3846153846157,1
2024-06-14 18:16:10,-0.4153883755,-0.05497787148,-0.1160643995,1.436521053,-5.889736176,6.698976517,16.08235294117647,102.43529411764706,61.48235294117647,-1339.2588235294118,-8237.129411764707,1371.6117647058825,1
2024-06-14 18:16:10,0.5057964325,-0.0171042271,-0.1392772794,1.297657371,-8.461109161,4.94642067,16.304347826086957,104.67391304347828,63.02173913043478,-1342.0434782608695,-8238.347826086956,1364.2391304347825,1
2024-06-14 18:16:10,-0.2577851415,0.1307251602,0.1673770845,0.6991068721,-7.467514992,6.124367714,17.586206896551722,103.79310344827586,67.0,-1344.551724137931,-8235.206896551725,1359.6896551724135,1
2024-06-14 18:16:10,-0.2577851415,0.1307251602,0.1673770845,0.6991068721,-7.467514992,6.124367714,17.0,104.0,63.575268817204304,-1341.8763440860216,-8231.725806451614,1364.1236559139784,1
2024-06-14 18:16:10,0.2260201424,0.05742133409,-0.1001819,1.414973259,-4.180276394,7.192182064,17.0,104.0,63.03763440860215,-1339.1881720430108,-8230.112903225807,1366.8118279569892,1
2024-06-14 18:16:10,-0.5338962078,0.02199114859,-0.1942551434,0.691924274,-9.354146004,4.953603268,19.56179775280899,104.41573033707866,64.0,-1334.314606741573,-8232.730337078652,1359.415730337079,1
2024-06-14 18:16:10,-0.5338962078,0.02199114859,-0.1942551434,0.691924274,-9.354146004,4.953603268,17.51063829787234,101.76595744680851,64.51063829787235,-1343.787234042553,-8236.234042553191,1356.7659574468084,1
2024-06-14 18:16:10,0.3738495409,-0.0720821023,-0.3958406746,0.8834604025,-8.722076416,5.449203014,19.337078651685392,104.3370786516854,66.0,-1348.3258426966293,-8232.988764044943,1359.6741573033707,1
2024-06-14 18:16:11,0.3738495409,-0.0720821023,-0.3958406746,0.8834604025,-8.722076416,5.449203014,19.057471264367816,104.05747126436782,65.05747126436782,-1345.1149425287356,-8231.942528735632,1358.1724137931035,1
2024-06-14 18:16:11,-0.389732033,-0.03298672289,-0.09896016866,0.8810662031,-8.185775757,5.887341976,18.580645161290324,102.41935483870968,64.58064516129032,-1342.4193548387098,-8233.0,1356.741935483871,1
2024-06-14 18:16:11,-3.334102392,-1.033583999,0.2431243658,-0.8690952063,-10.57758331,3.555389643,16.862745098039216,103.70588235294116,65.0,-1343.5686274509803,-8233.274509803921,1361.686274509804,1
2024-06-14 18:16:11,-3.334102392,-1.033583999,0.2431243658,-0.8690952063,-10.57758331,3.555389643,16.756756756756758,105.0,65.0,-1341.7297297297298,-8236.513513513513,1362.2162162162165,1
2024-06-14 18:16:11,0.4984660447,0.02443460934,0.4361577928,0.349553436,-9.907206535,5.693411827,14.235955056179776,103.15730337078652,65.92134831460675,-1339.1573033707866,-8234.23595505618,1367.4494382022472,1
2024-06-14 18:16:11,0.1160643995,-0.06108652428,0.02199114859,0.9864110947,-6.797138691,6.701370716,15.008620689655173,103.02586206896552,64.99137931034483,-1339.0431034482758,-8235.034482758621,1360.0689655172414,1
2024-06-14 18:16:11,0.1160643995,-0.06108652428,0.02199114859,0.9864110947,-6.797138691,6.701370716,16.0,105.8695652173913,64.1304347826087,-1343.3478260869565,-8238.739130434782,1367.4782608695652,1
2024-06-14 18:16:11,-0.9138544202,0.09651670605,-0.01466076635,0.04070143029,-9.797073364,4.996698856,18.48351648351648,102.51648351648352,64.24175824175825,-1338.0,-8227.725274725275,1365.7252747252746,1
2024-06-14 18:16:11,-0.9138544202,0.09651670605,-0.01466076635,0.04070143029,-9.797073364,4.996698856,18.721649484536083,101.63917525773196,65.0,-1339.9175257731958,-8229.680412371134,1367.041237113402,1
2024-06-14 18:16:11,-0.9395107627,-0.04031710699,0.1747074574,0.2753331959,-8.482656479,5.506663799,16.0,102.58536585365852,63.75609756097561,-1343.1707317073171,-8229.0,1366.2439024390244,1
2024-06-14 18:16:12,-0.3298672438,0.09773843735,0.3029891551,0.383072257,-7.340622425,6.16506958,16.0,103.15555555555557,62.577777777777776,-1343.1555555555556,-8233.622222222222,1368.5777777777778,1
2024-06-14 18:16:12,-0.3298672438,0.09773843735,0.3029891551,0.383072257,-7.340622425,6.16506958,15.326086956521738,101.97826086956522,64.34782608695652,-1341.9782608695652,-8234.978260869566,1364.2826086956522,1
2024-06-14 18:16:12,-0.09896016866,0.1685988009,0.471587956,0.1604115069,-7.979874134,6.021417141,15.795454545454543,103.38636363636364,65.0,-1337.8181818181818,-8235.59090909091,1364.3863636363635,1
2024-06-14 18:16:12,-0.2651155293,0.1734857261,0.2773328125,0.6033388376,-7.515398979,6.196194172,14.177777777777775,106.73333333333332,65.0,-1332.4444444444443,-8234.177777777777,1366.8222222222223,1
2024-06-14 18:16:12,-0.2651155293,0.1734857261,0.2773328125,0.6033388376,-7.515398979,6.196194172,16.958333333333332,103.9375,64.97916666666667,-1332.125,-8237.8125,1364.0416666666667,1
2024-06-14 18:16:12,0.08552113175,0.01954768784,0.0720821023,1.134851575,-7.134721279,6.390124321,14.93142857142857,101.06857142857145,64.06857142857143,-1338.0685714285714,-8229.137142857142,1365.7257142857145,1
2024-06-14 18:16:12,-0.2003637999,0.02443460934,-0.07086037099,1.319205165,-6.177040577,6.141127586,16.48936170212766,101.48936170212764,65.0,-1338.2553191489362,-8234.978723404256,1358.212765957447,1
2024-06-14 18:16:12,-0.2003637999,0.02443460934,-0.07086037099,1.319205165,-6.177040577,6.141127586,15.348837209302326,100.0,65.34883720930233,-1337.953488372093,-8233.744186046511,1355.4418604651162,1
2024-06-14 18:16:12,0.7953465581,0.02809980139,-0.2981022298,0.8044517636,-8.027758598,5.762843609,15.636363636363637,101.0909090909091,65.27272727272727,-1337.090909090909,-8236.636363636364,1362.909090909091,1
2024-06-14 18:16:12,0.7953465581,0.02809980139,-0.2981022298,0.8044517636,-8.027758598,5.762843609,15.71875,102.640625,64.359375,-1339.71875,-8233.84375,1365.125,1
2024-06-14 18:16:13,-0.1185078546,0.07819075137,0.06230825558,0.2466027737,-8.212111473,5.889736176,18.678571428571427,104.67857142857144,64.32142857142857,-1342.678571428571,-8230.964285714286,1358.5357142857142,1
2024-06-14 18:16:13,-0.05619960278,-0.0171042271,-0.08674286306,0.8499416113,-9.651026726,4.888959885,17.395604395604394,101.7912087912088,63.1978021978022,-1343.0,-8230.802197802197,1364.8021978021975,1
2024-06-14 18:16:13,-0.05619960278,-0.0171042271,-0.08674286306,0.8499416113,-9.651026726,4.888959885,17.0,103.19642857142856,63.73214285714285,-1344.4642857142858,-8228.07142857143,1369.392857142857,1
2024-06-14 18:16:13,0.8246681094,-0.1038470939,-0.3799581826,1.244984865,-7.635109425,6.4715271,15.088888888888889,102.08888888888887,65.02222222222223,-1344.0,-8229.177777777777,1376.5111111111112,1
2024-06-14 18:16:13,0.8246681094,-0.1038470939,-0.3799581826,1.244984865,-7.635109425,6.4715271,19.0,105.59550561797752,65.59550561797752,-1344.0,-8237.269662921348,1356.752808988764,1
2024-06-14 18:16:13,0.1466076523,0.0,-0.06230825558,1.304839969,-7.496245384,6.473921299,18.25,103.25,63.0,-1342.75,-8238.0,1366.25,1
2024-06-14 18:16:13,-0.3628539443,0.08185594529,0.2443460971,0.9696516991,-7.232883453,6.495469093,16.0,105.04494382022472,63.69662921348315,-1340.741573033708,-8233.606741573034,1363.0898876404494,1
2024-06-14 18:16:13,-0.3628539443,0.08185594529,0.2443460971,0.9696516991,-7.232883453,6.495469093,16.466666666666665,105.6,65.46666666666667,-1344.0,-8230.066666666668,1365.6,1
2024-06-14 18:16:13,-0.2211332172,0.05375614017,-0.1368338168,0.6392518282,-7.898471355,6.107608318,18.155555555555555,105.15555555555557,64.84444444444445,-1342.8444444444444,-8232.466666666667,1364.0,1
2024-06-14 18:16:13,-0.3518583775,0.06230825558,0.05375614017,0.2705447972,-9.545681953,5.425261021,-640.9555555555555,320.93333333333334,-591.1333333333333,-4127.177777777778,-7470.333333333333,4423.355555555556,1
2024-06-14 18:16:14,-0.3518583775,0.06230825558,0.05375614017,0.2705447972,-9.545681953,5.425261021,58.60824742268039,-2068.59793814433,-417.8865979381444,-1760.505154639175,-8120.381443298969,1431.5567010309278,1
2024-06-14 18:16:14,0.2919935882,-0.0109955743,0.07941248268,0.7900865674,-7.644686222,6.150704384,-1138.3734939759036,-17369.951807228914,3509.4578313253014,573.301204819277,-8114.493975903614,-1385.4939759036145,1
2024-06-14 18:16:14,0.2919935882,-0.0109955743,0.07941248268,0.7900865674,-7.644686222,6.150704384,10981.131868131868,28835.197802197803,-8362.373626373626,505.3516483516484,-8486.054945054944,-477.8131868131868,1
2024-06-14 18:16:14,-1.952325344,0.03665191308,0.444709897,0.6009446383,-9.200917244,4.644751072,19383.227272727272,-9910.977272727272,-4120.204545454546,5035.636363636364,-4724.068181818182,5219.795454545455,1
2024-06-14 18:16:14,-0.8796459436,-0.5412266254,-0.007330383174,1.065419793,-8.82263279,4.261679173,2806.59649122807,-15715.38596491228,13325.280701754386,3195.929824561404,-7328.578947368421,6905.61403508772,1
2024-06-14 18:16:14,-0.8796459436,-0.5412266254,-0.007330383174,1.065419793,-8.82263279,4.261679173,-997.2727272727273,-24244.21212121212,20905.727272727272,4025.515151515152,-9193.90909090909,7526.787878787879,1
2024-06-14 18:16:14,-1.459967971,-0.1710422635,-0.2333505303,-1.467645645,-13.01488018,3.921702385,-1151.510638297872,-1009.4042553191484,7461.680851063829,-15.0,-10175.702127659575,5567.170212765957,1
2024-06-14 18:16:14,0.9431759119,0.2052507252,-0.5803219676,2.669534922,-13.05318737,3.998316765,2460.674418604651,6897.441860465116,146.02325581395417,-3817.6511627906975,-8790.558139534884,3616.6744186046512,1
2024-06-14 18:16:14,0.9431759119,0.2052507252,-0.5803219676,2.669534922,-13.05318737,3.998316765,-2453.593220338983,866.8813559322034,-14153.050847457627,-3909.983050847458,-8644.93220338983,903.0338983050848,1
2024-06-14 18:16:14,0.4373795092,0.07330382615,-0.1295034289,0.174776718,-6.35660553,6.861782074,909.8805970149252,-580.8059701492537,-15337.16417910448,372.4626865671644,-5000.2835820895525,-348.3731343283582,1
2024-06-14 18:16:15,0.4373795092,0.07330382615,-0.1295034289,0.14844051,-8.643068314,5.559336185,-4097.476744186047,-155.93023255813955,-12511.151162790698,5017.372093023256,3028.3488372093025,2020.1511627906973,1
2024-06-14 18:16:15,-0.5045747161,0.04398229718,0.09285151958,0.1508347094,-8.975862503,4.94642067,-4402.326086956522,-4727.54347826087,1704.8695652173913,6222.54347826087,3593.9565217391305,1751.2391304347825,1
2024-06-14 18:16:15,-0.5045747161,0.04398229718,0.09285151958,0.1508347094,-8.975862503,4.94642067,-5888.415730337079,-5351.011235955056,5857.483146067416,6677.898876404494,3438.438202247191,2143.5393258426966,1
2024-06-14 18:16:15,0.03054326214,0.01832595654,-0.01466076635,0.3327940404,-8.640673637,5.092466831,-5769.43956043956,-8098.175824175824,3600.945054945055,7293.582417582417,3068.692307692308,2374.8901098901097,1
2024-06-14 18:16:15,0.08674286306,0.04886921868,-0.0293215327,0.3351882398,-8.681375504,5.087678432,-1292.6923076923076,-8360.153846153846,-2296.0,7283.538461538462,2038.2307692307693,1052.8461538461538,1
2024-06-14 18:16:15,0.08674286306,0.04886921868,-0.0293215327,0.3351882398,-8.681375504,5.087678432,5819.936170212766,-7502.585106382979,-12712.95744680851,7231.276595744681,3507.744680851064,-561.8723404255319,1
2024-06-14 18:16:15,-0.03665191308,0.02076941915,0.04886921868,0.3088520169,-8.408436775,5.386953831,7654.418604651163,-17735.558139534885,-17391.95348837209,941.9767441860467,4209.697674418605,-4536.767441860466,1
2024-06-14 18:16:15,-0.03665191308,0.02076941915,0.04886921868,0.3088520169,-8.408436775,5.386953831,6928.444444444444,-13796.555555555557,-8518.222222222223,-4798.888888888889,305.3333333333335,278.3333333333335,1
2024-06-14 18:16:15,-0.02809980139,0.01588249579,0.02565634064,0.2896983922,-8.408436775,5.406107426,5625.471264367816,-2294.977011494253,-4554.574712643678,-6811.609195402299,-213.1034482758621,14.816091954023022,1
2024-06-14 18:16:16,-0.006108652335,0.0109955743,-0.00122173049,0.2849099934,-8.614337921,5.257667065,2173.3298969072166,-439.4536082474226,-2581.6288659793818,-7117.587628865979,402.30927835051546,-138.63917525773195,1
2024-06-14 18:16:16,-0.006108652335,0.0109955743,-0.00122173049,0.2849099934,-8.614337921,5.257667065,-808.3333333333335,61.0,-134.8888888888887,-8378.444444444445,144.44444444444446,-33.33333333333333,1
2024-06-14 18:16:16,-0.1026253626,-0.00244346098,-0.08307767659,0.3806780577,-8.525752068,5.19781208,-6935.611764705883,-2309.470588235294,612.6941176470589,-8202.564705882352,1200.6117647058825,-1082.5647058823529,1
2024-06-14 18:16:16,-0.1429424733,0.02199114859,0.04642575979,0.2992752194,-8.61912632,5.286397457,-1444.1222222222225,-2362.088888888889,-639.9222222222222,-8087.166666666667,273.27777777777777,671.7777777777778,1
2024-06-14 18:16:16,-0.1429424733,0.02199114859,0.04642575979,0.2992752194,-8.61912632,5.286397457,-341.0,-1963.3333333333333,-1568.0,-8084.333333333333,364.0,1058.6666666666667,1
2024-06-14 18:16:16,-0.1490511149,0.0171042271,-0.003665191587,0.3303998411,-8.877699852,4.857835293,-852.0,-1444.0,-2373.0,-7773.0,486.3333333333333,936.6666666666666,1
2024-06-14 18:16:16,0.04520402849,0.009773843922,0.008552113548,0.3399766386,-8.829815865,4.819528103,-2296.24,-1851.68,-4293.4,-8500.52,-433.0,1142.8,1
2024-06-14 18:16:16,0.04520402849,0.009773843922,0.008552113548,0.3399766386,-8.829815865,4.819528103,824.7441860465115,-728.5813953488373,-2119.488372093024,-8680.232558139534,-375.6976744186046,941.4186046511628,1
2024-06-14 18:16:16,0.0171042271,-0.007330383174,0.0415388383,0.4165911078,-9.011775017,4.920084476,-1416.423076923077,993.8846153846156,1703.1153846153848,-8664.192307692309,-65.76923076923077,602.5769230769231,1
2024-06-14 18:16:16,0.0171042271,-0.007330383174,0.0415388383,0.4165911078,-9.011775017,4.920084476,-719.0408163265306,-944.7142857142858,-1723.591836734694,-8727.214285714286,353.3673469387755,250.3673469387755,1
