Timestamp,Gyro_x_x,Gyro_y_x,Gyro_z_x,Acc_x_x,Acc_y_x,Acc_z_x,Gyro_x_y,Gyro_y_y,Gyro_z_y,Acc_x_y,Acc_y_y,Acc_z_y,combined_action_num
2024-06-14 18:21:10,-0.1893682331,-0.2138028294,-0.07452555746,-0.3184288144,-2.274491549,9.251194954,-110.79545454545456,314.02272727272725,-275.4204545454545,-8346.15909090909,-574.875,210.64772727272728,0
2024-06-14 18:21:10,-0.1893682331,-0.2138028294,-0.07452555746,-0.3184288144,-2.274491549,9.251194954,-71.24137931034483,-345.82758620689657,57.172413793103445,-8515.0,-357.3103448275862,241.93103448275863,0
2024-06-14 18:21:10,0.06597344577,-0.07574728876,-0.02199114859,-0.5937620401,-3.593696833,9.282320023,38.57303370786517,-289.314606741573,-311.0561797752809,-8497.47191011236,-547.7977528089888,613.0,0
2024-06-14 18:21:11,-0.1747074574,0.2040289938,0.03054326214,-1.084573388,-2.770091295,9.416395187,61.61363636363636,-175.75,-314.125,-8478.59090909091,-526.9659090909091,608.2727272727273,0
2024-06-14 18:21:11,-0.1747074574,0.2040289938,0.03054326214,-1.084573388,-2.770091295,9.416395187,-94.38709677419357,100.61290322580643,30.935483870967744,-8516.032258064517,-547.0322580645161,618.0,0
2024-06-14 18:21:11,0.1820378453,0.3604104817,-0.01343903504,-1.142034173,-1.865083098,9.540893555,-107.7529411764706,-130.36470588235295,-344.16470588235296,-8351.470588235294,-380.9411764705882,523.1764705882352,0
2024-06-14 18:21:11,0.3481931984,-0.2370157093,-0.08552113175,-0.691924274,-3.452438831,9.327810287,-221.8571428571429,-64.07692307692307,-248.35164835164835,-8138.780219780219,-451.5164835164835,531.6153846153846,0
2024-06-14 18:21:11,0.3481931984,-0.2370157093,-0.08552113175,-0.691924274,-3.452438831,9.327810287,-52.72727272727273,-188.9090909090909,89.45454545454545,-8464.90909090909,-528.5454545454545,403.8181818181818,0
2024-06-14 18:21:11,-0.4153883755,0.2467895597,-0.05253441259,0.6224924326,-0.6344634295,8.796297073,32.8876404494382,119.96629213483146,-188.3932584269663,-8406.741573033707,-422.5955056179776,627.1011235955057,0
2024-06-14 18:21:11,-0.4153883755,0.2467895597,-0.05253441259,0.6224924326,-0.6344634295,8.796297073,77.39080459770115,31.73563218390805,0.1724137931034306,-8556.310344827587,-434.0229885057472,466.41379310344826,0
2024-06-14 18:21:11,-0.4984660447,-0.6462954283,-0.3323107064,-1.369483352,-4.350264549,8.35097599,-208.672131147541,-190.7377049180328,39.0,-8140.590163934426,-583.3770491803278,516.5573770491803,0
2024-06-14 18:21:11,0.1820378453,-0.5155702829,-0.06230825558,-0.5195417404,0.9840168953,9.730035782,255.1025641025641,-346.1794871794872,-46.65384615384615,-8534.76923076923,-365.96153846153845,764.3205128205128,0
2024-06-14 18:21:11,0.1820378453,-0.5155702829,-0.06230825558,-0.5195417404,0.9840168953,9.730035782,-508.7407407407408,160.8148148148148,-128.2962962962963,-8137.851851851852,-626.6666666666666,492.7037037037037,0
2024-06-14 18:21:12,-0.2492330223,0.1844813079,0.1783726513,-0.4285621047,-1.63523972,9.066842079,-591.7037037037037,320.0740740740741,-153.48148148148147,-8185.259259259259,-773.3333333333334,487.5185185185185,0
2024-06-14 18:21:12,0.01588249579,0.03909537569,0.04031710699,-0.2322375625,-3.124433279,9.349357605,-383.6206896551725,108.31034482758622,-174.51724137931035,-8358.344827586207,-537.5862068965517,423.8965517241379,0
2024-06-14 18:21:12,0.01588249579,0.03909537569,0.04031710699,-0.2322375625,-3.124433279,9.349357605,75.82758620689657,35.65517241379311,-566.448275862069,-8461.310344827587,-811.4827586206897,478.7241379310345,0
2024-06-14 18:21:12,-0.02809980139,0.03298672289,-0.004886921961,-0.5746083856,-2.894589901,9.52173996,-731.2777777777778,243.3333333333333,93.11111111111111,-8242.722222222223,-497.72222222222223,417.94444444444446,0
2024-06-14 18:21:12,-0.02809980139,0.03298672289,-0.004886921961,-0.5746083856,-2.894589901,9.52173996,-867.875,752.5340909090909,-202.4090909090909,-8353.46590909091,-927.5340909090908,317.2840909090909,0
2024-06-14 18:21:12,0.03298672289,0.0354301855,0.0109955743,-0.8307880163,-2.303221941,9.552865028,-80.10112359550561,-232.06741573033707,334.6629213483146,-8576.269662921348,-437.5280898876405,381.3258426966292,0
2024-06-14 18:21:12,-0.04031710699,0.1478293836,0.06475171447,-0.9457096457,-2.499546528,9.512163162,332.2093023255814,-331.19767441860466,-269.6511627906977,-8523.302325581395,-883.8837209302326,262.5232558139535,0
2024-06-14 18:21:12,-0.04031710699,0.1478293836,0.06475171447,-0.9457096457,-2.499546528,9.512163162,158.88636363636363,-221.6590909090909,36.75,-8109.568181818182,-787.1363636363636,585.8863636363636,0
2024-06-14 18:21:12,-0.2736676335,-0.3579670191,-0.06597344577,-0.8858546019,-4.108449936,9.090784073,236.11627906976744,-184.69767441860463,-93.38372093023256,-8213.813953488372,-561.2558139534883,606.3953488372093,0
2024-06-14 18:21:12,0.3103195429,0.4483750761,0.09529497474,-1.180341482,-2.458845139,9.516951561,277.59090909090907,-340.8181818181818,-90.54545454545456,-8546.25,-444.34090909090907,406.6363636363636,0
2024-06-14 18:21:13,0.3103195429,0.4483750761,0.09529497474,-1.180341482,-2.458845139,9.516951561,65.0,-295.5,-291.0,-8173.5,-647.5,413.0,0
2024-06-14 18:21:13,-0.2858849466,0.2919935882,-0.06719517708,-1.158793569,-4.352658749,9.30386734,60.375,-194.125,-117.625,-8483.125,-621.5,465.0,0
2024-06-14 18:21:13,-0.2858849466,0.2919935882,-0.06719517708,-1.158793569,-4.352658749,9.30386734,-315.5842696629214,-310.65168539325845,73.9438202247191,-8167.011235955056,-814.9550561797753,479.86516853932585,0
2024-06-14 18:21:13,1.034805775,0.574213326,0.1429424733,-2.142810583,-1.326387763,9.435548782,121.23404255319149,-198.31914893617025,-69.72340425531917,-8540.31914893617,-558.9574468085107,848.5744680851063,0
2024-06-14 18:21:13,-0.1050688252,-0.4508185387,-0.1221730486,-0.85473001,-4.213795185,9.200917244,-207.8181818181818,17.909090909090935,-81.9090909090909,-8479.545454545454,-785.7272727272727,790.8181818181819,0
2024-06-14 18:21:13,-0.1050688252,-0.4508185387,-0.1221730486,-0.85473001,-4.213795185,9.200917244,92.8076923076923,23.23076923076923,0.9230769230769234,-8123.5,-773.6153846153846,813.8076923076923,0
2024-06-14 18:21:13,0.5522221923,-0.6352998614,-0.2675589919,-0.8212111592,-2.619256735,9.595960617,-211.03846153846155,-52.15384615384616,-240.6153846153846,-8113.5,-845.9230769230769,809.9615384615385,0
2024-06-14 18:21:13,0.1527163088,0.1246165112,0.0720821023,-0.4046200812,-2.497152328,9.399636269,47.22222222222222,-82.13333333333334,-5.911111111111111,-8465.533333333333,-721.8,487.1111111111111,0
2024-06-14 18:21:13,0.1527163088,0.1246165112,0.0720821023,-0.4046200812,-2.497152328,9.399636269,-160.4431818181818,-29.43181818181818,-13.0,-8474.147727272728,-651.375,467.0113636363636,0
2024-06-14 18:21:13,-0.1588249654,0.1857030392,0.06352998316,-1.371877551,-2.851494312,9.615114212,-83.5,-94.0,33.5,-8484.0,-882.5,463.0,0
2024-06-14 18:21:14,-0.1588249654,0.1857030392,0.06352998316,-1.371877551,-2.851494312,9.615114212,-24.25274725274725,5.571428571428584,80.04395604395604,-8301.846153846154,-726.1648351648352,464.0659340659341,0
2024-06-14 18:21:14,-0.3970624208,-0.2211332172,-0.03054326214,-0.2992752194,-2.997540474,9.88805294,98.58695652173913,-93.30434782608695,-55.05434782608697,-8465.326086956522,-791.5869565217391,464.8804347826087,0
2024-06-14 18:21:14,0.5729916096,0.03665191308,-0.006108652335,-0.8475474119,-2.987963676,9.461885452,122.81395348837208,-38.2906976744186,58.546511627906966,-8478.43023255814,-841.6162790697674,434.7093023255814,0
2024-06-14 18:21:14,0.5729916096,0.03665191308,-0.006108652335,-0.8475474119,-2.987963676,9.461885452,109.75862068965516,-51.310344827586206,50.93103448275862,-8501.758620689656,-814.9310344827586,416.3448275862069,0
2024-06-14 18:21:14,0.6976081133,0.09040805697,-0.04398229718,-0.316034615,-2.442085743,9.576807022,-248.0112359550561,102.78651685393258,7.348314606741573,-8451.539325842698,-823.9101123595506,385.0337078651685,0
2024-06-14 18:21:14,0.5656611919,-0.2406809032,-0.01588249579,-1.331176162,-0.8810662031,9.646238327,88.86363636363636,80.97727272727273,77.3409090909091,-8469.90909090909,-891.2045454545455,404.2272727272728,0
2024-06-14 18:21:14,0.5656611919,-0.2406809032,-0.01588249579,-1.331176162,-0.8810662031,9.646238327,-88.65822784810126,86.75949367088607,74.87341772151899,-8515.291139240506,-835.1772151898734,421.4810126582278,0
2024-06-14 18:21:14,-0.9175195694,0.669508338,0.1368338168,-1.474828243,-2.331952572,10.01015759,-46.59550561797752,77.67415730337079,-95.50561797752808,-8374.191011235955,-844.0898876404494,458.2696629213483,0
2024-06-14 18:21:14,-0.9175195694,0.669508338,0.1368338168,-1.474828243,-2.331952572,10.01015759,-286.5,86.5,-151.0,-8465.5,-763.5,468.0,0
2024-06-14 18:21:14,0.17715092,0.06597344577,-0.01343903504,-0.5985504389,-2.128445387,9.52173996,-119.73118279569891,-42.623655913978496,44.87096774193549,-8458.408602150537,-661.6129032258065,473.4193548387097,0
2024-06-14 18:21:15,-0.1246165112,-0.334754169,-0.1087340117,-0.9002198577,-3.849876404,9.026140213,13.2421875,-103.3828125,-114.0625,-8477.296875,-779.84375,442.0703125,0
2024-06-14 18:21:15,-0.1246165112,-0.334754169,-0.1087340117,-0.9002198577,-3.849876404,9.026140213,22.909090909090907,-106.3181818181818,-287.54545454545456,-8482.227272727272,-683.9545454545455,441.3181818181818,0
2024-06-14 18:21:15,0.6206390858,-0.03909537569,-0.08063421398,-0.5410895944,-3.493140221,9.646238327,-273.8314606741573,122.0,-348.3258426966292,-8466.359550561798,-701.4606741573034,434.2247191011236,0
2024-06-14 18:21:15,0.1270599663,0.2247984111,0.06963863969,-1.108515382,-2.53067112,9.502586365,-248.13333333333333,-72.93333333333334,-16.133333333333333,-8479.6,-734.0666666666667,402.8,0
2024-06-14 18:21:15,0.1270599663,0.2247984111,0.06963863969,-1.108515382,-2.53067112,9.502586365,45.655913978494624,90.49462365591398,-310.73118279569894,-8476.58064516129,-719.1075268817204,400.0,0
2024-06-14 18:21:15,-0.3494149148,-0.05253441259,-1.0995574,-1.56101954,-0.9026140571,9.581595421,-27.61176470588235,48.54117647058823,-360.2705882352941,-8413.388235294118,-803.8705882352941,408.6352941176471,0
2024-06-14 18:21:15,-0.3494149148,-0.05253441259,-1.0995574,-1.56101954,-0.9026140571,9.581595421,-316.1685393258427,45.68539325842697,-172.48314606741573,-8183.168539325843,-1112.0112359550562,447.70786516853934,0
2024-06-14 18:21:15,0.3530801237,0.6059783101,0.3750712574,-0.605733037,-2.418143749,9.701305389,80.29213483146069,-113.38202247191012,91.85393258426969,-8111.370786516853,-1110.3595505617975,441.86516853932585,0
2024-06-14 18:21:15,-0.6206390858,-0.9382890463,-0.161268428,0.5554547906,-3.347094059,9.136273384,304.45454545454544,-104.9090909090909,353.0681818181818,-8400.954545454546,-779.5681818181818,433.5,0
2024-06-14 18:21:15,-0.6206390858,-0.9382890463,-0.161268428,0.5554547906,-3.347094059,9.136273384,17.444444444444443,41.888888888888886,-200.22222222222223,-8397.444444444445,-738.7777777777778,427.3333333333333,0
2024-06-14 18:21:16,-0.109955743,-0.4031710625,-0.03909537569,-1.292868972,-3.701435804,9.172186852,-271.6629213483146,-24.573033707865164,-581.1910112359551,-8228.58426966292,-1144.247191011236,498.6516853932585,0
2024-06-14 18:21:16,0.6047565937,-0.0720821023,0.03176499158,-0.4764461517,-4.623203278,9.967061996,-169.69565217391303,-89.65217391304347,-41.13043478260869,-8191.04347826087,-1132.4347826086955,486.6521739130435,0
2024-06-14 18:21:16,0.6047565937,-0.0720821023,0.03176499158,-0.4764461517,-4.623203278,9.967061996,-289.34065934065933,-24.36263736263736,314.42857142857144,-8725.505494505494,-666.6593406593406,634.1318681318681,0
2024-06-14 18:21:16,-0.3726277947,-0.2247984111,0.1368338168,0.4357447028,-0.6679822803,9.916783333,-259.95454545454544,29.806818181818183,-48.45454545454545,-8108.318181818182,-713.0681818181819,609.4545454545455,0
2024-06-14 18:21:16,-0.3726277947,-0.2247984111,0.1368338168,0.4357447028,-0.6679822803,9.916783333,-100.53488372093024,25.13953488372093,-325.0,-8155.6511627906975,-735.8837209302326,449.5116279069768,0
2024-06-14 18:21:16,-0.1514945775,-0.02809980139,0.01466076635,-0.04548983276,-3.79480958,9.105149269,-77.61111111111111,-274.8888888888889,58.94444444444444,-8333.444444444445,-672.4444444444445,470.5,0
2024-06-14 18:21:16,0.02076941915,-0.1075122803,0.004886921961,-1.098938584,-3.672705412,9.485827446,-150.26277372262774,-308.2992700729927,-167.34306569343067,-8167.116788321168,-707.5839416058394,805.5620437956204,0
2024-06-14 18:21:16,0.02076941915,-0.1075122803,0.004886921961,-1.098938584,-3.672705412,9.485827446,2.1538461538461533,44.07692307692308,-323.61538461538464,-8149.2307692307695,-865.4615384615385,677.8461538461538,0
2024-06-14 18:21:16,-0.2785545588,0.3225368559,0.1808161139,-0.7900865674,-2.856282711,9.392453194,-853.7159090909091,464.2386363636364,27.352272727272727,-8485.113636363636,-1122.0568181818182,598.2840909090909,0
2024-06-14 18:21:16,-0.1710422635,0.3885102868,0.141720742,-0.3184288144,-2.226607561,9.81143856,-106.1123595505618,390.1910112359551,-219.48314606741573,-8372.41573033708,-1316.9887640449438,467.0674157303371,0
2024-06-14 18:21:17,-0.1710422635,0.3885102868,0.141720742,-0.3184288144,-2.226607561,9.81143856,226.24137931034485,-184.06896551724137,279.34482758620686,-8137.551724137931,-672.2758620689656,579.6896551724137,0
2024-06-14 18:21:17,-0.06108652428,0.08307767659,-0.0354301855,-0.9983820915,-3.562572241,8.913613319,-67.54545454545455,-9.90909090909091,88.5,-8506.727272727272,-749.5909090909091,526.8181818181819,0
2024-06-14 18:21:17,-0.06108652428,0.08307767659,-0.0354301855,-0.9983820915,-3.562572241,8.913613319,-93.84745762711864,1.1751412429378547,-32.610169491525426,-8332.02824858757,-873.0508474576271,568.8757062146892,0
2024-06-14 18:21:17,0.1661553532,-0.3579670191,-0.09651670605,-1.144428372,-3.251325846,9.30386734,50.21739130434783,-207.91304347826087,217.08695652173915,-8375.652173913044,-684.3478260869565,615.0,0
2024-06-14 18:21:17,1.210734963,0.3359758854,-0.232128799,-0.940921247,0.9552865028,10.28788471,-66.58823529411765,-183.1764705882353,16.058823529411768,-8478.529411764706,-838.8235294117648,792.0,0
2024-06-14 18:21:17,1.210734963,0.3359758854,-0.232128799,-0.940921247,0.9552865028,10.28788471,-365.5,-116.0,-35.5,-8301.0,-778.0,807.5,0
2024-06-14 18:21:17,-0.3213151097,0.2406809032,-0.2626720667,1.802833915,0.2585737705,9.196128845,-177.5056179775281,-8.213483146067418,-320.7191011235955,-8476.056179775282,-973.2134831460672,476.75280898876406,0
2024-06-14 18:21:17,-3.408627987,0.8539896011,0.3164281845,-0.2801215947,-4.762067318,9.174580574,311.4065934065934,-242.2197802197802,-79.94505494505495,-8477.34065934066,-834.9890109890109,765.5494505494505,0
2024-06-14 18:21:17,-3.408627987,0.8539896011,0.3164281845,-0.2801215947,-4.762067318,9.174580574,-511.6823529411765,54.51764705882353,101.07058823529412,-8106.070588235294,-886.6588235294117,799.0705882352942,0
2024-06-14 18:21:17,0.3591887653,0.2663372457,-0.09040805697,-2.039859772,-7.053318024,7.199364662,-234.5176470588235,314.38823529411764,-247.7176470588236,-8485.635294117646,-1132.8117647058823,793.4705882352941,0
2024-06-14 18:21:18,0.3591887653,0.2663372457,-0.09040805697,-2.039859772,-7.053318024,7.199364662,-354.0646551724138,-36.58620689655172,-294.0301724137931,-8452.836206896553,-678.0344827586207,480.6896551724138,0
2024-06-14 18:21:18,1.25838244,-0.4630358517,0.1539380401,-2.286462545,-4.934449673,8.444349289,-354.4246575342466,-20.90410958904109,-199.6780821917808,-8131.465753424657,-755.2328767123288,472.904109589041,0
2024-06-14 18:21:18,-0.2247984111,-0.01221730467,-0.3323107064,-0.4764461517,-4.42209053,9.03571701,-180.4520547945205,-8.575342465753424,-215.43150684931507,-8134.2054794520545,-756.6027397260274,460.5753424657534,0
2024-06-14 18:21:18,-0.2247984111,-0.01221730467,-0.3323107064,-0.4764461517,-4.42209053,9.03571701,459.3107344632768,75.93785310734464,131.76271186440678,-8532.858757062148,-968.9830508474575,466.19209039548025,0
2024-06-14 18:21:18,-1.656666517,-0.6976081133,0.5668829679,-1.539471745,-4.853046894,8.520963669,343.17977528089887,29.21348314606741,236.68539325842696,-8504.359550561798,-816.0449438202247,471.8314606741573,0
2024-06-14 18:21:18,-0.09896016866,0.235793978,0.1661553532,-0.4309563041,-4.565742493,8.43956089,-455.5301204819277,186.6867469879518,-214.2530120481928,-8357.084337349397,-1243.1807228915663,548.1325301204819,0
2024-06-14 18:21:18,-0.09896016866,0.235793978,0.1661553532,-0.4309563041,-4.565742493,8.43956089,244.0114942528736,32.13793103448273,-0.3448275862069181,-8546.885057471265,-1012.551724137931,239.6436781609196,0
2024-06-14 18:21:18,0.538783133,-0.0293215327,-0.04031710699,-0.7733271718,-3.670311213,9.198522568,327.875,0.375,304.67708333333337,-8538.572916666666,-777.0416666666666,484.84375,0
2024-06-14 18:21:18,0.538783133,-0.0293215327,-0.04031710699,-0.7733271718,-3.670311213,9.198522568,17.20253164556962,55.86075949367091,25.0253164556962,-8177.784810126583,-756.0126582278481,608.7341772151899,0
2024-06-14 18:21:18,-0.2577851415,-0.106290549,-0.0232128799,-0.423773706,-2.923320293,9.466673851,53.934782608695656,29.63043478260869,114.2608695652174,-8452.217391304348,-717.6304347826087,421.0652173913044,0
2024-06-14 18:21:19,0.06841690838,0.02443460934,0.004886921961,-0.517147541,-3.026270866,9.421183586,-190.6,-50.01176470588236,-259.6823529411765,-8179.164705882353,-795.5058823529412,626.5058823529412,0
2024-06-14 18:21:19,0.06841690838,0.02443460934,0.004886921961,-0.517147541,-3.026270866,9.421183586,-62.741573033707866,-78.87640449438203,40.831460674157306,-8547.606741573034,-995.876404494382,634.561797752809,0
2024-06-14 18:21:19,0.02199114859,0.07696902007,0.009773843922,-0.8403648138,-3.481169224,9.473855972,-113.2,-198.0,10.400000000000006,-8354.6,-728.2,568.0,0
2024-06-14 18:21:19,-0.05742133409,0.1527163088,0.05009094998,-0.85473001,-3.019088268,9.526528358,-335.0,85.0,-159.5,-8277.5,-889.0,524.5,0
2024-06-14 18:21:19,-0.05742133409,0.1527163088,0.05009094998,-0.85473001,-3.019088268,9.526528358,-43.04395604395606,-81.43956043956044,-79.5934065934066,-8517.956043956045,-842.9890109890109,394.5164835164835,0
