Timestamp,Gyro_x_x,Gyro_y_x,Gyro_z_x,Acc_x_x,Acc_y_x,Acc_z_x,Gyro_x_y,Gyro_y_y,Gyro_z_y,Acc_x_y,Acc_y_y,Acc_z_y,combined_action_num
2024-06-13 20:00:59,-1.684766293,1.609019041,0.7342600226,1.000776291,-5.676652431,9.155426979,-307.3959731543624,155.2751677852349,-89.35570469798658,-7855.604026845637,434.0,-740.5973154362416,8
2024-06-13 20:00:59,-1.153313637,0.616973877,1.091005325,-3.787626982,-6.35421133,5.808333397,21.25,225.25,92.625,-7901.875,459.125,-688.25,8
2024-06-13 20:00:59,-1.153313637,0.616973877,1.091005325,-3.787626982,-6.35421133,5.808333397,25.329545454545453,-54.875,-89.13636363636364,-7872.420454545455,488.1931818181818,-696.0,8
2024-06-13 20:00:59,-0.1087340117,-0.1502728462,-0.3481931984,-2.863465309,-6.205770969,3.751713991,-60.727272727272734,62.63636363636363,-31.18181818181818,-7857.181818181818,493.6363636363636,-696.0,8
2024-06-13 20:00:59,-0.1087340117,-0.1502728462,-0.3481931984,-2.863465309,-6.205770969,3.751713991,-270.48275862068965,-90.27586206896552,66.37931034482759,-7871.862068965517,476.13793103448273,-681.4655172413793,8
2024-06-13 20:00:59,-1.174082994,-0.2528982162,-0.85765481,-0.2370259613,-10.03409958,1.771709204,-270.7415730337079,-99.4494382022472,99.34831460674158,-7867.988764044944,481.85393258426967,-684.2696629213483,8
2024-06-13 20:00:59,-0.02565634064,0.1624901593,-0.4251621962,0.5051765442,-8.358158112,4.082113743,-69.6629213483146,51.32584269662922,24.98876404494382,-7866.943820224719,498.6179775280899,-671.7415730337078,8
2024-06-13 20:00:59,-0.02565634064,0.1624901593,-0.4251621962,0.5051765442,-8.358158112,4.082113743,24.284090909090907,-124.0,72.61363636363636,-7860.931818181818,498.96590909090907,-657.1590909090909,8
2024-06-13 20:00:59,0.1197295859,0.06719517708,-0.2700024247,-0.08140286058,-10.73081207,2.092532396,17.62222222222222,96.37777777777777,42.55555555555556,-7894.622222222222,752.4666666666667,-655.7111111111111,8
2024-06-13 20:00:59,-0.2809980214,0.03176499158,-0.05864306539,0.6153098345,-9.639056206,1.651999116,115.67045454545456,-105.04545454545456,27.988636363636363,-7853.295454545455,508.0113636363636,-889.1590909090909,8
2024-06-13 20:01:00,-0.2809980214,0.03176499158,-0.05864306539,0.6153098345,-9.639056206,1.651999116,77.2967032967033,-83.91208791208791,-20.450549450549453,-7859.318681318681,475.967032967033,-889.2087912087912,8
2024-06-13 20:01:00,-0.2675589919,-0.3249803185,0.1343903542,0.2442085743,-9.603142738,0.6344634295,72.49397590361446,-93.96385542168674,59.01204819277108,-7898.927710843373,460.73493975903614,-877.6506024096385,8
2024-06-13 20:01:00,-0.2675589919,-0.3249803185,0.1343903542,0.2442085743,-9.603142738,0.6344634295,-266.8372093023256,94.69767441860463,-101.7906976744186,-7898.6511627906975,777.7906976744187,-865.0697674418604,8
2024-06-13 20:01:00,0.1075122803,-0.5937610269,0.5375614166,0.5626373887,-9.392453194,1.098938584,-373.1573033707865,68.38202247191012,89.69662921348315,-7849.76404494382,474.7752808988764,-823.5393258426966,8
2024-06-13 20:01:00,0.0415388383,-0.6072000265,0.7929030657,-1.252167463,-10.38604736,1.173158884,-268.55555555555554,41.73333333333333,103.75555555555556,-7846.066666666667,653.5777777777778,-844.9555555555555,8
2024-06-13 20:01:00,0.0415388383,-0.6072000265,0.7929030657,-1.252167463,-10.38604736,1.173158884,-224.3333333333333,-35.36666666666667,7.7666666666666675,-7905.677777777778,805.5777777777778,-876.0,8
2024-06-13 20:01:00,-0.2186897546,-0.6927211881,0.7916813493,-2.846705914,-10.04367638,1.462857246,-443.3356643356643,310.97202797202794,-159.96503496503496,-7873.384615384615,770.0,-762.013986013986,8
2024-06-13 20:01:00,-0.08429940045,-0.5119050741,0.6817256212,-4.01747036,-9.069235802,1.790862918,370.5,394.75,-731.75,-7888.0,849.5,-742.0,8
2024-06-13 20:01:00,-0.08429940045,-0.5119050741,0.6817256212,-4.01747036,-9.069235802,1.790862918,145.34831460674158,199.96629213483143,-1318.3483146067415,-7863.640449438202,218.2584269662921,-1084.9662921348315,8
2024-06-13 20:01:00,-0.05864306539,-0.4850270152,0.6157521605,-4.596867085,-8.990227699,1.716642618,285.0571428571429,-627.5142857142857,-1145.0857142857142,-8184.742857142857,67.85714285714286,-1097.8,8
2024-06-13 20:01:01,-0.05864306539,-0.4850270152,0.6157521605,-4.596867085,-8.990227699,1.716642618,227.2,-781.8,-1095.8,-7957.6,25.0,-1062.8,8
2024-06-13 20:01:01,0.3371976018,-0.5986479521,0.4129449129,-5.02064085,-8.497021675,2.312798738,153.56470588235294,-746.6,-1324.3764705882354,-7975.764705882353,-544.9294117647058,-519.635294117647,8
2024-06-13 20:01:01,0.3640756905,-0.522900641,0.5351179838,-5.228936672,-7.431602001,2.964021683,-227.9230769230769,-417.84615384615387,-1400.0,-8089.461538461538,-1004.8461538461538,-217.3846153846154,8
2024-06-13 20:01:01,0.3640756905,-0.522900641,0.5351179838,-5.228936672,-7.431602001,2.964021683,-491.8139534883721,-680.8604651162791,-686.8604651162791,-8280.651162790698,-1197.1627906976744,-289.4186046511628,8
2024-06-13 20:01:01,0.4214970171,-0.3200933933,0.4544837475,-5.331887245,-6.368576527,3.995922565,-112.52747252747253,-822.2637362637363,-43.428571428571445,-8304.703296703297,-1217.4395604395604,-328.967032967033,8
2024-06-13 20:01:01,0.3237585723,-0.145385921,0.2761110961,-5.750872612,-6.069301128,4.335899353,418.8795180722892,-747.2409638554217,768.9879518072289,-8219.759036144578,-1111.9638554216867,22.14457831325301,8
2024-06-13 20:01:01,0.3237585723,-0.145385921,0.2761110961,-5.750872612,-6.069301128,4.335899353,622.9318181818182,-1032.4318181818182,1355.159090909091,-7865.704545454545,-484.3636363636364,103.9090909090909,8
2024-06-13 20:01:01,0.3042109013,-0.03298672289,0.2028072625,-6.040570736,-5.928043365,4.833893299,-292.2022471910112,-638.0898876404494,1110.3033707865168,-8317.47191011236,81.64044943820225,240.6741573033708,8
2024-06-13 20:01:01,0.3042109013,-0.03298672289,0.2028072625,-6.040570736,-5.928043365,4.833893299,239.2183908045977,-769.4367816091954,-5.505747126436782,-8125.597701149425,48.02298850574712,472.13793103448273,8
2024-06-13 20:01:01,0.3506366611,-0.04764748737,0.1563815027,-6.189011574,-5.688623428,4.951209068,-68.4494382022472,-1046.258426966292,219.6067415730337,-8143.662921348315,334.7191011235955,808.7078651685393,8
2024-06-13 20:01:02,0.4227187634,-0.04398229718,0.06108652428,-6.138733387,-4.960785866,5.262455463,-713.2359550561798,-696.1910112359551,496.0,-8245.247191011236,161.07865168539325,1043.0674157303372,8
2024-06-13 20:01:02,0.4227187634,-0.04398229718,0.06108652428,-6.138733387,-4.960785866,5.262455463,-466.1875,-479.0625,561.375,-8244.3125,576.625,1082.4375,8
2024-06-13 20:01:02,0.2467895597,0.01343903504,0.06841690838,-6.342240334,-4.814739704,5.607220173,-494.6938775510204,-146.75510204081633,734.5102040816327,-8176.65306122449,644.265306122449,1256.1632653061224,8
2024-06-13 20:01:02,0.2101376504,-0.003665191587,0.04520402849,-6.327875137,-4.747702122,5.887341976,-1697.362637362637,44.42857142857143,-840.4945054945056,-8247.065934065935,963.4175824175824,1297.5824175824175,8
2024-06-13 20:01:02,0.2101376504,-0.003665191587,0.04520402849,-6.327875137,-4.747702122,5.887341976,-4058.6666666666665,197.5,-1680.0,-8142.388888888889,421.77777777777777,1434.388888888889,8
2024-06-13 20:01:02,0.3188716471,0.004886921961,0.04642575979,-6.260837555,-4.261679173,5.940014362,-4567.679487179487,248.9188034188034,-1611.2905982905984,-8211.423076923076,230.6282051282052,1370.0555555555557,8
2024-06-13 20:01:02,0.3188716471,0.004886921961,0.04642575979,-6.260837555,-4.261679173,5.940014362,-4670.489361702128,241.46808510638297,-1811.276595744681,-8099.95744680851,-32.87234042553192,1560.468085106383,8
2024-06-13 20:01:02,0.381179899,0.008552113548,0.05009094998,-6.366182327,-4.074931145,6.167463779,-142.37662337662337,1763.6363636363635,-1409.142857142857,-8201.545454545454,-1551.4545454545455,1051.1948051948052,8
2024-06-13 20:01:02,0.08796459436,0.007330383174,0.03054326214,-6.351817131,-3.835511208,6.179434776,-51.0,1809.25,-108.5,-8245.0,-1642.25,-319.5,8
2024-06-13 20:01:02,0.08796459436,0.007330383174,0.03054326214,-6.351817131,-3.835511208,6.179434776,328.1011235955056,1038.0786516853932,672.4943820224719,-8270.483146067416,-1453.4606741573034,-602.5955056179776,8
2024-06-13 20:01:03,0.05864306539,0.02076941915,0.01343903504,-6.370970726,-3.677493811,6.196194172,285.18279569892474,703.010752688172,627.4193548387096,-8069.365591397849,-1270.5698924731182,-842.0860215053764,8
2024-06-13 20:01:03,0.01466076635,0.01954768784,-0.00122173049,-6.387730122,-3.658340216,6.378153324,-305.1428571428572,1036.7142857142858,-376.7142857142857,-7889.285714285715,-1047.2857142857142,-1054.428571428571,8
2024-06-13 20:01:03,0.01466076635,0.01954768784,-0.00122173049,-6.387730122,-3.658340216,6.378153324,161.03333333333336,716.2555555555556,357.0777777777778,-8105.4,-1520.0444444444445,-916.1,8
2024-06-13 20:01:03,0.01466076635,0.02565634064,0.004886921961,-6.421248913,-3.596091032,6.366182327,825.0,389.6,-152.60000000000002,-8046.4,-1140.4,-1145.6,8
2024-06-13 20:01:03,0.01466076635,0.02565634064,0.004886921961,-6.421248913,-3.596091032,6.366182327,301.64583333333337,-473.7291666666666,-690.8854166666667,-7816.791666666667,-1326.1979166666667,-1293.8333333333333,8
2024-06-13 20:01:03,0.0232128799,0.01221730467,-0.006108652335,-6.387730122,-3.600879431,6.387730122,193.3333333333333,-1176.0,-27.666666666666657,-8362.666666666666,-1717.3333333333333,-1032.6666666666667,8
2024-06-13 20:01:03,-0.01221730467,0.04520402849,-0.004886921961,-6.411672115,-3.665522814,6.27999115,780.9662921348315,-2414.438202247191,1112.6067415730338,-8088.853932584269,-2048.988764044944,-74.4494382022472,8
2024-06-13 20:01:03,-0.01221730467,0.04520402849,-0.004886921961,-6.411672115,-3.665522814,6.27999115,1574.8222222222223,-1717.8666666666666,1336.6,-7707.844444444445,-2056.8,492.0888888888889,8
2024-06-13 20:01:03,-0.004886921961,0.0354301855,0.00122173049,-6.406883717,-3.667917013,6.244078159,2217.68085106383,-2204.9574468085107,3206.425531914894,-8305.191489361701,-699.4468085106383,1107.021276595745,8
2024-06-13 20:01:03,0.003665191587,0.03176499158,-0.00244346098,-6.528987885,-3.646369219,6.335057735,2266.617021276596,-2224.8156028368794,3241.177304964539,-8315.829787234043,-524.2695035460993,963.7588652482268,8
2024-06-13 20:01:04,0.003665191587,0.03176499158,-0.00244346098,-6.528987885,-3.646369219,6.335057735,1708.6741573033707,-671.3820224719101,1285.202247191011,-7937.696629213483,1924.8988764044943,1531.561797752809,8
2024-06-13 20:01:04,-0.03420845419,0.03420845419,-0.01466076635,-6.4691329,-3.560178041,6.253654957,477.8620689655172,-198.41379310344828,421.6206896551725,-7998.6551724137935,1823.0689655172407,1855.8620689655168,8
2024-06-13 20:01:04,-0.03420845419,0.03420845419,-0.01466076635,-6.4691329,-3.560178041,6.253654957,-297.1489361702128,-165.82978723404256,-620.2127659574468,-7666.63829787234,1470.723404255319,1712.042553191489,8
2024-06-13 20:01:04,-0.4361577928,0.05253441259,-0.08307767659,-6.457161903,-3.82593441,6.117185116,-152.97727272727272,159.45454545454547,-965.1136363636364,-8059.090909090909,979.659090909091,1841.522727272728,8
2024-06-13 20:01:04,-1.064127207,0.08796459436,-0.2089159191,-6.361393929,-4.374206543,5.5042696,-77.26666666666667,205.51111111111112,-870.5555555555555,-8524.866666666667,389.73333333333335,1502.7333333333331,8
2024-06-13 20:01:04,-1.064127207,0.08796459436,-0.2089159191,-6.361393929,-4.374206543,5.5042696,-886.0697674418604,807.1860465116279,-1130.5116279069769,-8110.302325581395,56.604651162790695,1215.3488372093022,8
2024-06-13 20:01:04,-0.7745771408,0.3286454976,-0.5962044597,-5.762843609,-5.691017628,4.5370121,-1048.1304347826087,1095.7826086956522,-976.5217391304348,-8097.173913043478,-285.9130434782609,1350.695652173913,8
2024-06-13 20:01:04,-0.3274237812,0.4886921942,-0.6719517708,-5.650316238,-7.20654726,3.500322819,-792.156626506024,542.3373493975904,-91.4457831325301,-8259.650602409638,-233.44578313253007,1095.879518072289,8
2024-06-13 20:01:04,-0.3274237812,0.4886921942,-0.6719517708,-5.650316238,-7.20654726,3.500322819,20.551724137931046,-43.82758620689654,585.1494252873563,-8406.942528735632,-163.54022988505747,1151.0919540229886,8
2024-06-13 20:01:04,-0.232128799,0.6304129362,-0.6976081133,-5.008669853,-7.371747017,2.647987127,628.3870967741935,-203.1290322580645,314.3225806451613,-8296.258064516129,62.38709677419355,1305.7096774193549,8
2024-06-13 20:01:05,-0.232128799,0.6304129362,-0.6976081133,-5.008669853,-7.371747017,2.647987127,23.17441860465117,-277.69767441860466,40.30232558139535,-8231.593023255815,301.80232558139534,1229.2093023255811,8
2024-06-13 20:01:05,-0.1380555481,0.6145304441,-0.7611380816,-4.465186119,-8.149862289,2.542642117,-183.5652173913044,171.30434782608694,-23.30434782608696,-8224.347826086956,350.8260869565217,1165.1304347826087,8
2024-06-13 20:01:05,-0.05375614017,0.5326744914,-0.8124507666,-3.694253206,-9.169792175,1.424550056,-177.25,504.25,271.5,-8254.083333333334,190.16666666666663,1376.3333333333333,8
2024-06-13 20:01:05,-0.05375614017,0.5326744914,-0.8124507666,-3.694253206,-9.169792175,1.424550056,-172.327868852459,450.41530054644807,-206.4262295081967,-8231.688524590163,251.9453551912568,1295.0218579234972,8
2024-06-13 20:01:05,0.02076941915,0.4544837475,-0.5595525503,-2.770091295,-9.979032516,1.623268723,-188.72131147540983,571.1803278688525,-427.7377049180328,-8066.11475409836,249.2131147540984,1296.114754098361,8
2024-06-13 20:01:05,-0.004886921961,0.3237585723,-0.3543018401,-1.987187386,-9.909601212,1.283292055,-512.7777777777778,2487.641975308642,-1167.888888888889,-7825.419753086419,34.72839506172839,853.5925925925926,8
2024-06-13 20:01:05,-0.004886921961,0.3237585723,-0.3543018401,-1.987187386,-9.909601212,1.283292055,-160.3068181818182,2758.840909090909,-883.4772727272727,-8062.147727272727,-307.54545454545456,55.03409090909091,8
2024-06-13 20:01:05,0.00244346098,0.2565633953,-0.2504547536,-1.656787634,-9.923966408,1.132457376,-138.85393258426967,2603.7977528089887,-483.2696629213483,-8315.101123595505,-528.6966292134831,-339.85393258426967,8
2024-06-13 20:01:05,0.00244346098,0.2565633953,-0.2504547536,-1.656787634,-9.923966408,1.132457376,-527.2916666666666,1137.0069444444443,34.72916666666666,-8079.402777777777,-227.4583333333333,-1062.4097222222222,8
2024-06-13 20:01:05,-0.03298672289,0.1734857261,-0.1954768747,-1.314416766,-9.859322548,1.096544385,-302.4074074074074,196.25925925925927,404.5925925925926,-7925.518518518518,-279.7407407407408,-991.6296296296296,8
2024-06-13 20:01:06,0.05986479297,0.1380555481,0.05253441259,-1.728613615,-10.21845245,1.15161097,-32.17204301075269,310.89247311827955,283.68817204301075,-7888.698924731183,217.9784946236559,-959.6559139784946,8
2024-06-13 20:01:06,0.05986479297,0.1380555481,0.05253441259,-1.728613615,-10.21845245,1.15161097,-214.63636363636363,-102.27272727272728,-142.8181818181818,-7924.090909090909,-30.0,-1037.4545454545455,8
2024-06-13 20:01:06,-0.003665191587,0.109955743,-0.02076941915,-1.355118155,-9.737217903,0.9648633003,-340.17045454545456,567.2840909090909,-655.4090909090909,-8031.636363636364,-409.1363636363636,-1089.465909090909,8
2024-06-13 20:01:06,-0.02443460934,0.1087340117,-0.0171042271,-1.340752959,-10.09874249,1.367089152,-305.1333333333333,409.3333333333333,-229.86666666666667,-7904.6,-436.26666666666665,-1310.2,8
2024-06-13 20:01:06,-0.02443460934,0.1087340117,-0.0171042271,-1.340752959,-10.09874249,1.367089152,7.793103448275858,-289.86206896551727,429.44827586206895,-8227.689655172413,-351.62068965517244,-1375.0689655172414,8
2024-06-13 20:01:06,-0.0293215327,0.09773843735,-0.08307767659,-0.9241618514,-9.533711433,0.9481038451,900.8988764044944,-823.0112359550562,-67.14606741573033,-8215.651685393259,-233.46067415730337,-716.2134831460675,8
2024-06-13 20:01:06,-0.0293215327,0.09773843735,-0.08307767659,-0.9241618514,-9.533711433,0.9481038451,979.6703296703296,-859.6923076923076,-26.3956043956044,-8039.285714285715,-365.0769230769231,-730.1978021978022,8
2024-06-13 20:01:06,0.4654793143,0.1014036313,0.006108652335,-1.125274777,-9.751583099,0.8188169599,-193.44444444444449,109.83950617283948,122.33333333333334,-7989.074074074074,50.46913580246914,-628.604938271605,8
2024-06-13 20:01:06,0.228463605,0.2590068579,0.2040289938,0.06703764945,-9.18894577,0.2729389966,-560.0,576.3333333333334,212.66666666666663,-7881.333333333333,-85.66666666666666,-457.3333333333333,8
2024-06-13 20:01:06,0.228463605,0.2590068579,0.2040289938,0.06703764945,-9.18894577,0.2729389966,-238.79545454545456,597.3863636363636,60.06818181818181,-8204.75,53.81818181818181,-817.5681818181819,8
2024-06-13 20:01:07,1.164309144,-0.3567453027,0.8258898258,-3.670311213,-7.153874874,2.796427488,-432.7462686567165,482.7313432835821,-27.56716417910448,-8025.880597014925,61.92537313432835,-682.8805970149253,8
2024-06-13 20:01:07,0.00244346098,-1.48684597,-1.015258074,-1.884236693,-7.319074631,6.80192709,-266.5531914893617,237.0106382978724,364.25531914893617,-7916.521276595745,77.2872340425532,-1111.978723404255,8
2024-06-13 20:01:07,0.00244346098,-1.48684597,-1.015258074,-1.884236693,-7.319074631,6.80192709,327.2168674698795,338.9397590361445,160.04819277108433,-7839.012048192771,168.289156626506,-1344.3493975903614,8
2024-06-13 20:01:07,0.4471533597,-1.058018565,-1.681101203,3.138798475,-6.715735912,7.553706169,-35.0,-157.97752808988764,-33.17977528089888,-7995.011235955056,152.04494382022472,-1334.9662921348315,8
2024-06-13 20:01:07,0.4471533597,-1.058018565,-1.681101203,3.138798475,-6.715735912,7.553706169,-145.81395348837208,-391.3953488372093,74.97674418604652,-7886.953488372093,310.3488372093023,-1098.7906976744189,8
2024-06-13 20:01:07,0.0415388383,-0.1014036313,-0.5998696685,4.175487995,-8.987833023,7.706935406,-81.6701030927835,-641.2783505154639,-162.9484536082474,-7911.268041237114,190.08247422680407,-786.1443298969073,8
2024-06-13 20:01:07,-0.3567453027,0.009773843922,-0.09040805697,4.90811348,-6.191405773,4.912901878,138.07407407407408,-482.4074074074074,-835.7407407407408,-8039.296296296296,6.518518518518519,-502.2962962962963,8
2024-06-13 20:01:07,-0.3567453027,0.009773843922,-0.09040805697,4.90811348,-6.191405773,4.912901878,29.727272727272734,157.8181818181818,-303.27272727272725,-7871.363636363636,97.3181818181818,-485.8181818181818,8
2024-06-13 20:01:07,-0.05375614017,0.1979203373,0.7452555895,3.857059002,-9.054870605,6.416460514,-1223.534090909091,-9.25,-1484.0113636363635,-8241.181818181818,442.7840909090909,-708.2272727272727,8
2024-06-13 20:01:07,-0.2076941878,-0.05619960278,-0.2956587672,3.711012602,-7.290344238,5.990292549,-2333.3829787234044,-211.4042553191489,-1719.212765957447,-8274.808510638299,-257.6808510638298,-846.6808510638298,8
2024-06-13 20:01:08,-0.2076941878,-0.05619960278,-0.2956587672,3.711012602,-7.290344238,5.990292549,-837.7640449438202,-336.6966292134832,-2101.47191011236,-8015.269662921349,-1030.6629213483145,-454.23595505617976,8
2024-06-13 20:01:08,0.1050688252,0.0354301855,0.02076941915,3.632004023,-7.240066051,6.059724331,-1557.5675675675675,-16.324324324324323,-1941.027027027027,-7908.378378378378,-1032.2702702702702,-810.081081081081,8
2024-06-13 20:01:08,0.1050688252,0.0354301855,0.02076941915,3.632004023,-7.240066051,6.059724331,-1462.2972972972973,-244.02702702702703,-2082.9189189189187,-7919.864864864865,-1126.1891891891892,-810.7567567567568,8
2024-06-13 20:01:08,0.01588249579,-0.06475171447,-0.1050688252,3.780444384,-7.110779285,6.06211853,-670.875,-491.3125,-852.9375,-7965.3125,-2372.625,-413.5625,8
2024-06-13 20:01:08,-0.003665191587,0.02809980139,-0.01221730467,3.840299606,-7.101202011,6.078877926,-289.64864864864865,306.2432432432432,394.7702702702703,-7946.554054054054,-2158.1216216216217,-201.5540540540541,8
2024-06-13 20:01:08,-0.003665191587,0.02809980139,-0.01221730467,3.840299606,-7.101202011,6.078877926,73.95555555555558,1022.6888888888888,1136.4888888888888,-8010.6,-1953.7111111111112,-545.9777777777778,8
2024-06-13 20:01:08,-0.00244346098,-0.01832595654,-0.0415388383,3.833117008,-7.189787865,6.021417141,-737.3333333333334,538.0,1231.6666666666667,-7863.333333333333,-1071.6666666666667,-475.6666666666667,8
2024-06-13 20:01:08,-0.00122173049,-0.003665191587,-0.0232128799,3.876212597,-7.122750282,6.069301128,-692.8705882352941,41.08235294117645,226.9882352941177,-7920.4,-1069.2823529411764,-731.7294117647059,8
2024-06-13 20:01:08,-0.00122173049,-0.003665191587,-0.0232128799,3.876212597,-7.122750282,6.069301128,-220.35555555555555,59.66666666666667,-525.8,-7853.844444444445,-982.5333333333332,-651.4444444444445,8
2024-06-13 20:01:08,0.009773843922,-0.01221730467,-0.04031710699,3.890577793,-7.050923824,6.074089527,-53.16783216783216,91.12587412587412,-26.16083916083916,-7841.671328671328,-1242.5734265734266,-798.2307692307693,8
2024-06-13 20:01:09,0.009773843922,-0.01221730467,-0.04031710699,3.890577793,-7.050923824,6.074089527,6.057471264367813,32.48275862068965,603.8620689655172,-7872.735632183908,-925.0919540229884,-744.7701149425287,8
2024-06-13 20:01:09,0.004886921961,0.0109955743,0.009773843922,3.912125587,-7.084442616,6.050147533,256.62068965517244,63.22988505747127,82.5632183908046,-7860.172413793103,-1053.16091954023,-722.7241379310344,8
2024-06-13 20:01:09,0.00244346098,-0.00122173049,-0.02443460934,3.974374771,-7.065289021,6.06211853,-409.3478260869565,326.69565217391306,-78.21739130434783,-7837.478260869565,-1074.608695652174,-596.9565217391305,8
2024-06-13 20:01:09,0.00244346098,-0.00122173049,-0.02443460934,3.974374771,-7.065289021,6.06211853,-434.95454545454544,181.9886363636364,-91.20454545454544,-7866.318181818182,-950.318181818182,-865.7386363636364,8
2024-06-13 20:01:09,0.00122173049,0.00122173049,-0.009773843922,3.97916317,-7.050923824,6.057330132,-535.8139534883721,201.81395348837208,-19.86046511627908,-7853.232558139535,-941.3255813953488,-894.046511627907,8
2024-06-13 20:01:09,-0.003665191587,-0.003665191587,-0.01466076635,4.010287762,-7.06768322,6.071695328,-85.62790697674419,44.32558139534885,-327.6511627906977,-8211.348837209302,-976.4651162790698,-1062.813953488372,8
2024-06-13 20:01:09,-0.003665191587,-0.003665191587,-0.01466076635,4.010287762,-7.06768322,6.071695328,538.4588235294118,61.09411764705882,100.23529411764706,-7838.023529411765,-1065.2117647058824,-691.3176470588236,8
2024-06-13 20:01:09,-0.007330383174,0.0,-0.01221730467,4.005499363,-7.02937603,6.098031521,162.125,-59.43181818181819,107.22727272727272,-7970.136363636364,-1099.3636363636365,-723.6022727272727,8
2024-06-13 20:01:09,-0.007330383174,0.0,-0.01221730467,4.005499363,-7.02937603,6.098031521,-457.2921348314607,242.1011235955056,-147.2921348314607,-7847.842696629214,-935.6067415730336,-756.314606741573,8
2024-06-13 20:01:09,-0.008552113548,-0.00244346098,-0.007330383174,4.05577755,-7.070077419,6.045359135,-404.5,195.125,-167.375,-8166.375,-1305.0,-1039.375,8
2024-06-13 20:01:10,-0.007330383174,-0.0109955743,-0.00244346098,3.995922565,-7.043741226,6.047753334,155.63636363636363,-375.8636363636364,-353.04545454545456,-7904.227272727273,-1277.5,-1104.6818181818182,8
2024-06-13 20:01:10,-0.007330383174,-0.0109955743,-0.00244346098,3.995922565,-7.043741226,6.047753334,240.79310344827587,-377.8620689655172,-503.6551724137931,-8017.206896551724,-1064.9655172413793,-742.3793103448276,8
